23.82812500000001, 6.820399186479354
24.218750000000004, 5.091286413585766
24.609375, 1.982573939550866
25.000000000000004, -0.9689143747359721
25.390624999999996, -3.758467721410622
25.781250000000004, -6.16526680010948
26.171874999999996, -7.403088156921717
26.5625, -7.554766474220008
26.953125000000004, -7.153650760899951
27.343749999999996, -6.648587898571218
27.734375000000004, -6.278902116470408
28.124999999999993, -6.106707509218634
28.515625000000004, -6.06488417825863
28.90625, -6.086951894429091
29.296875000000007, -6.094394849133276
29.68749999999999, -6.0269707857956005
30.078124999999993, -5.9065851741557225
30.468750000000007, -5.763260192509763
30.859375, -5.578284006117032
31.25000000000001, -5.364850584462194
31.640624999999993, -5.152496659426485
32.03125, -4.8676197595281065
32.42187499999999, -4.5505636083712835
32.81250000000001, -4.146764555350241
33.203125, -3.6552052976736267
33.59375000000001, -3.049658587187566
33.984375, -2.306770163722604
34.375, -1.3292928824253147
34.76562500000001, -0.25721980076676393
35.15624999999999, 0.6842635970668345
35.546875, 1.4922539548736915
35.93750000000001, 2.0283931713036103
36.328125, 2.1691050517708765
36.718750000000014, 1.6611660227807021
37.10937500000001, 0.7597136827947896
37.5, -0.35333784188617445
37.89062500000002, -1.2181519764978483
38.28125000000001, -1.8491599082751162
38.67187500000001, -2.2582854853805796
39.06249999999999, -1.987504280765669
39.45312499999999, -1.2269374996037543
39.84375, -0.20323811366180253
40.234375000000014, 0.7245827349085175
40.62499999999999, 1.6166516984666301
41.01562500000001, 2.428106868995852
41.40625, 3.1163615501239037
41.796875, 3.706054165347358
42.1875, 4.180713353263857
42.578125000000014, 4.55555858755137
42.968750000000014, 4.874976365818684
43.359374999999986, 5.144121193460523
43.75000000000001, 5.3614501062806434
44.140625, 5.558516412301035
44.53125, 5.74503247751503
44.92187499999999, 5.888665519130858
45.31249999999999, 5.991674300884092
45.70312500000002, 6.041858441199743
46.09375, 6.026546490476031
46.484375, 6.010442668350735
46.875, 6.0460993218393
47.26562500000001, 6.276740036726481
47.65625, 6.672622747516679
48.04687500000001, 7.259601576946806
48.43749999999999, 7.5896315247762045
48.82812500000001, 7.239797594631277
49.21874999999999, 5.73998012928969
49.60937500000001, 3.0021463611689594
50.00000000000001, 0.21703803548390532
50.390625, -3.178488588406858
50.78125, -5.541431746335548
51.171875, -7.195074781209324
51.562500000000014, -7.635160367653968
51.95312500000001, -7.312635948145135
52.34375000000001, -6.785092259841533
52.734375000000014, -6.359940307977036
53.125, -6.130319131097605
53.515625, -6.068111972056897
53.90625, -6.081878562369052
54.296875, -6.106730994627792
54.68749999999999, -6.05381700540289
55.078125000000014, -5.95688985483817
55.46875000000001, -5.81431844756316
55.859375, -5.638257190620789
56.25, -5.4419444336598986
56.64062500000001, -5.211961910560725
57.031249999999986, -4.964300861649054
57.421875, -4.650752448531017
57.81250000000001, -4.273164745979539
58.20312500000001, -3.8179896422720896
58.59374999999999, -3.2449890505306622
58.98437500000001, -2.568997042486451
59.375000000000014, -1.6053767856669194
59.765625000000014, -0.6104588248062105
60.15625, 0.40382552977255765
60.54687500000001, 1.2607454936703757
60.9375, 1.8786632208384202
61.32812500000001, 2.203259605627679
61.71875000000001, 1.83610768562992
62.10937500000001, 1.0846454227377065
62.5, -0.004016802305349215
62.890625, -0.9299421621630032
63.28125, -1.7728320897961594
63.671875, -2.186144902049101
64.0625, -2.136977014828501
64.453125, -1.457352459770828
64.84375, -0.5430873119917633
65.234375, 0.42947717164486116
65.62499999999999, 1.3544812110340698
66.015625, 2.202954453593118
66.40625, 2.930300437702359
66.79687499999999, 3.5402598733393833
67.18750000000001, 4.041806743988548
67.578125, 4.4538862437489195
67.96875, 4.787920525534509
68.35937500000001, 5.059418376091814
68.74999999999999, 5.299511889088022
69.140625, 5.504546303127078
69.53125, 5.6930744961721595
69.92187500000001, 5.845641237662746
70.3125, 5.966943109428953
70.70312500000001, 6.040885069846258
71.09375, 6.040064874307247
71.484375, 6.014763798941404
71.87499999999999, 6.033341705646617
72.26562500000001, 6.1993664926342635
72.65625, 6.528577060502425
73.046875, 7.140181284229811
73.4375, 7.482864044685039
73.828125, 7.394810076583554
74.21875, 6.220548667021204
74.609375, 4.002645139680231
75.00000000000001, 0.8996915219524119
75.39062499999999, -2.4049068643570775
75.78125, -4.823454535719034
76.171875, -6.8741259018426
76.5625, -7.615531992123718
76.953125, -7.443264293933431
77.34375, -6.942092494537559
77.73437499999999, -6.462143252553431
78.12499999999999, -6.190334164118768
78.515625, -6.070267355037153
78.90625, -6.075360591998615
79.296875, -6.099807614764621
79.6875, -6.066269447002053
80.07812499999999, -5.994237662380751
80.46875000000001, -5.854734548679105
80.859375, -5.686997728618307
81.25, -5.504399000317978
81.640625, -5.2877763264076405
82.03125, -5.0480799690246725
82.421875, -4.75746935983995
82.8125, -4.4001091056593635
83.203125, -3.9652863163339975
83.59375, -3.4299334727466
83.984375, -2.7876896505816475
